detail_url,product_name,product_price,discount_rate,final_price,brand_name,brand_image,category,category_sub,product_images_1,product_images_2,product_images_3,product_images_4,product_code,heart_cnt,numof_views,total_sales,review_cnt,review_rating,review1,review2,review3,review4,review5
https://www.musinsa.com/products/4733539,Cowl neck botton hoodie CHARCOAL,"128,000원",10%,"115,200원",미세키서울,https://image.musinsa.com/mfile_s01/_brand/free_medium/misekiseoul.png?20230707140259,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20250121/4733539/4733539_17383055768471_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20250121/4733539/detail_4733539_17383055842470_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/prd_img/20250121/4733539/detail_4733539_17383055849312_big.jpg?w=1200,hoodie_0082,396,2.9천 회 이상 (최근 1개월),없음,없음,없음,없음,없음,없음,없음,없음
https://www.musinsa.com/products/4330937,1989 배색 후드(STHSTD-0099),"78,000원",50%,"38,900원",1989스탠다드,https://image.musinsa.com/mfile_s01/_brand/free_medium/1989standard.png?20221220163307,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4330937/detail_4330937_17349212787136_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4330937/detail_4330937_17338841711250_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240814/4330937/4330937_17349212683654_big.jpg?w=1200,hoodie_0083,"3,762",2만 회 이상 (최근 1개월),2.3천 개 이상,후기 239개,4.8,"체험단 - 착용 사이즈 : XL - 여, 167/60  색 조합이 너무 귀여워서 반해버린 1989후드 후기입니다 ⁀‿⁀ 실물 색상은 모델분이 입고 계시는 사진보다 아래 상품샷 쪽이 가까워요 ! ! 네이비에 크림색 모자라 색상만으로도 따뜻하고 폭닥한 느낌이 느껴집니당 🤍  기모가 든 옷 치고 두꺼운 편은 아닌 것 같고, 천도 다른 후드들에 비해 보들보들? 약간 매끈한 느낌이 들어요 저는 그 안감 기모인 옷들 특유의 주름 잘 안 지고 둔둔한 느낌 . . ? 옷 자체가 튼실한 느낌?을 엄청 싫어하는데 이 후드는 두껍지 않아서 그런지 그런 느낌이 없더라구요! 그렇다고 너무 힘없이 흐물흐물하지도 않은!! 딱 좋은 중간의 느낌이라 너무 마음에 들었어요 겨울에 외투 안에 입기에도 답답하지 않을 딱 좋은 두께라고 생각하고 추위를 많이 타시는 분들은 지금도 충분히 밤에 입으실 수 있을 것 같숩니다  기장은 엉덩이를 덮는 정도이고 시보리도 적당히 짱짱해서 원하는 정도에 걸쳐 입을 수 있어요 ! 갖고 있는 배색 후드가 하나도 없었는데 휘뚜루마뚜루 기본 템으로 정말 마음에 들어서 강추합니다 ~~~~ 짱 !!! 👍👍👍","체험단 키: 162cm 사이즈/ 핏: 162기준 예쁘게 딱 떨어지는 핏이에요! 다만 팔이 조금 긴데 저는 긴거 좋아해서 더 마음에 들었어요!! 조금 더 귀여워보이는 포인트랄까..?기모도 적당히 들어가 있어서 지금 날씨에 딱 입기 좋아요ㅎㅎ  디자인: 배색이 포인트인 후드티에요! 포근한 느낌의 아이보리와 네이비 조합이 잘어울리고, 진짜 귀여운 포인트는 1989글자를 감싸고 있는 청색자수..✨  스타일링: 사실 어디에나 다 잘어울리는 후드티여서 추리닝, 청바지 다 잘 어울려요! 저는 배색이 네이비인만큼 청바지와 코디해주었습니다 ㅎㅎ 그리고 학생분들 교복위에 입기 너무 좋을 것 같아요!! 귀여움 가득합니다..💗","체험단 배색 후드는 깔끔한 디자인에 센스 있는 컬러 배색이 더해져 어디에나 잘 어울리는 아이템이에요. 두께감이 적당해서 외투 안에 입기에도 부담 없고, 청바지든 조거 팬츠든 하의 가리지 않고 매치하기 쉬워서 데일리룩으로 딱이에요.  핏도 정말 예쁘게 떨어져요! 기본 핏으로 입으면 깔끔하고 단정한 느낌이고, 한 사이즈 업하면 요즘 트렌드인 오버핏 스타일로 연출할 수 있어요. 넉넉하게 입고 싶다면 L 사이즈 추천합니다.  게다가 안감이 기모라서 포근하고 따뜻해요. 부드러운 촉감 덕분에 입었을 때 기분도 좋고, 겨울철 내내 손이 자주 갈 것 같은 후드티예요. 심플하면서도 스타일 살려주는 후드 찾고 있다면 추천합니다!",한달후기 빨자마자 검은 털이 너무 나와서 며칠을 고생했습니다 ㅜㅜ,원하던 핏에 색감입니다 자수 글씨까지 너무 잘 어울립니다 간절기때 고려해서 L사이즈 굿 초이스! 기모도 따뜻합니다^^
https://www.musinsa.com/products/4311973,OG COMBO HOODIE camo,"119,000원",10%,"107,100원",엘엠씨,https://image.musinsa.com/mfile_s01/_brand/free_medium/lmc.png?20220610163914,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20240808/4311973/detail_4311973_17356262244688_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240808/4311973/detail_4311973_17356262255436_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240808/4311973/4311973_17356262117250_big.jpg?w=1200,hoodie_0084,"8,742",6.7천 회 이상 (최근 1개월),없음,후기 101개,4.9,카키색감이 너무 좋았고 브라운 계열 청바지랑 입으면 이쁠거 같은 옷입니댜 ㅜㅜ 저는 회색티 레이어드 해서ㅜ입엇는데 그냥 옷 자체가 이뻐서 편하게 입어두 이쁠거 같네뇨,한달후기 엘엠씨 솔직히 흔한 브랜드인데 이 디자인은 안흔해요 입은 사람 대학교에서도 본 적 없음,친구꺼랑 같이 시키긴 했는데 S가 먼저 왓어요! 입엇는데 진짜 개 이뻣음 ㅜㅜ 몸에 핏 딱 떨어지고 촌스럽지도않고 색깔도 이뻐서 만족 해ㅛ습니당,기모없는 후드라 봄가을에 입기 좋고 겨울에 패딩 안에 입어도 괜찮아요,옷이 많이 까슬해요..생각보다 색깔이 연해서 아쉽습니다 그래도 잘 입으려구요
https://www.musinsa.com/products/4388396,[기모선택]Hitten Heavy Terry Hoodie,"54,900원",15%,"46,670원",비바라비다,https://image.musinsa.com/mfile_s01/_brand/free_medium/vivalavida.png?20240724113548,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240830/4388396/4388396_17375280876112_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240830/4388396/detail_4388396_17375280940279_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/prd_img/20240830/4388396/detail_4388396_17375280947297_big.jpg?w=1200,hoodie_0085,"1,455",7천 회 이상 (최근 1개월),없음,후기 57개,4.9,"체험단 비바라비다의 회색 후드티는 깔끔한 그레이 컬러 덕분에 다양한 룩에 쉽게 매치할 수 있어 데일리로 입기에 좋은것 같습니다. 과하지 않으면서도 포인트가 될 수 있는 디자인이라 일상적으로 편하게 입기에도, 멋을 내고 싶은 날에도 잘 어울리는것 같고 특히 가슴 부분에 있는 귀여운 고양이 모양이 시선을 사로잡아서 포인트 주기 매우 좋습니다. 배송 오기전에는 나이에 안맞으려나? 라는 걱정도 조금 있었는데 포인트주기 너무 좋았습니다!  또 재질도 부드럽고 거칠하지 않아서 피부에 자극 없이 착용할 수 있을것 같습니다. 이너 입고 입긴했는데 피부 예민한 편이었는데 큰 불편함은 못 느꼈습니다. 그리고 적당한 두께감 덕분에 간절기와 겨울철 이너로 활용하기에도 딱입니다. 오버핏으로 여유로운 실루엣이 자연스럽게 떨어져 편안하게 착용할 수 있고, 남녀 모두에게 잘 어울리는 핏입니다.  편안하면서도 귀여운 디테일이 더해진 후드티를 찾는 분들이면 좋은 옷일것 같습니다! 감사합니다!",그래픽이 귀여워서 구매했는데 받아보니 옷 재질도 좋고 핏이 너무 예뻐요ㅠㅠ 가을 겨울에 손이 자주 갈것 같아요!!,체험단 안녕하세요 무신사 체험단에 당첨되어 리뷰를 쓰게 되었습니다. 저는 179에 77키로정도 나갑니다. 네이비 XL 를 입어보고 꾸밈없는 후기를 남겨보자면 우선 정말 기본적인 후드티입니다 너무 오버하지도 않고 너무 작지도 않아 누구나 쉽게 입을 수 있고 색상 또한 너무 밝지 않은 네이비 색이라 부담없이 입을 수 있습니다 앞판에 고양이와 시보리 근처에 자수 디테일이 있어 심심함을 좀 덜어줍니다 시보리도 적당이 있어 너무 불편하지 않게 핏을 잡아주어 아무생각 없이 편하게 입고 코디할 수 있는 후드티라 소장 가치가 있다고 생각합니다! 앞서 말했지만 앞판에 고양이가 있어 귀여운 느낌을 낼 때도 좋은 것 같습니다 저랑 스팩이 비슷하시면 무조건 XL 가시고 175보다 작으신 분들은 L 추천드립니다 너무 크게 입으면 안예쁜 오버핏이 나올 수도 있습니다!,체험단 체험단 당첨돼서 감사합니다. 공짜로 옷 득템해서 기분 좋아서 바로 후기남깁니다. 185 85키로 상의xl 너무 딱맞고요. 색깔 핏 다 너무 좋아요. 고양이그림도 있어서 귀여움2배에요. 그냥 돈주고 사라고했었어 샀을거같아요.아닌가 아무튼 공짜르받았지만 개꿀이에오. 와이드 데님팬츠랑 입으면 국밥템입니다.요즘 추운데 이너로 입고 아우터 입으면 캐주얼 국밥입니다. 너무 잘입고다니고있습니다. 또 당청되면 좋겠네요.잘입겠습니다. 22자남았는데 그냥 사진보면 아시겠지만 그레이후드중 귀엽고므난하고 핏좋고 사면 후회는안하심,체험단 체험단 당첨 감사합니다😍 총평 : 별 다섯개 ⭐️⭐️⭐️⭐️⭐️ 일단 핏 너무 완벽해요 s랑 m이랑 고민했는데 m하니깐 딱 제가 원하던 여유로운 핏이에요ㅠㅠ 너무 오버한것도 아니고 적당히 낙낙하니 활동하기도 편해요! 그리고 모자도 너무 마음에 들어요 모자사이즈가 커서 딱 썼을때 머리 작아보이는 핏ㅎㅎ근데 저한테 모자 커서 엄청 무거운 후드집업이 있거든요?? 그래서 걘 입고있으면 모자때문에 목졸리는 기분이고 무게감땨문에 불편해서 손이 안가는데 얘는 모자 큰데도 하나도 안무거워요 완벽해요 ㅠㅠ 시보리도 짱짱해서 아방하게 핏 잘잡혀요 소매도 시보리 짱짱함👏 디자인도 고양이 귀엽고 레터링도 진짜 예쁜 파란색!!💙💙 색감도 따악 적당한 멜란지그레이 ㅎㅎ 촉감도 부드러워요 입어본 날 너무 마음에 들고 편해서 바로 입고 외출했어요 제 교복템이 될 예정💙
https://www.musinsa.com/products/4265243,그래피티 로고 후드티_차콜,"49,800원",28%,"35,800원",어나더 아카이브,https://image.musinsa.com/mfile_s01/_brand/free_medium/anotherarchive.png?20220819175620,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240722/4265243/4265243_17243381335199_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240722/4265243/detail_4265243_17243381383837_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240722/4265243/detail_4265243_17243381408523_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240722/4265243/detail_4265243_17243381468426_big.jpg?w=1200,hoodie_0086,"4,280",1.8만 회 이상 (최근 1개월),3.1천 개 이상,후기 350개,4.8,"체험단 기모있는 후드티입니다 제 키 170에 엉덩이 덮는 기장입니다 어깨며 팔 기장, 오버핏으로 코디하기 딱 좋아요!! 저는 주로, 화이트 블랙을 선호하는데 어나더아카이브는 차콜을 선택했어요!! 실제로 받아보니, 로고디자인, 색상 다 마음에 듭니다 ^^  안에 기모가 있는데, 퀄리티 좋구요!! 부들부들합니다 맨살에 입어봤는데도 부드러워요^^ 그리고 중요한거!! 살짝 오버핏이지만 무겁지 않습니다 코디하기 편하고, 데일리템으로 아주 좋습니당  저는 데일리템으로 강추한다는걸 강조하기위해서 주로 입는 청바지로 코디했는데, 정말 휘뚜루마뚜루 여러코디에 잘 어울릴 후드입니다^^",기모가 있어서 엄청 따뜻하고 차콜생에 검정프린팅이라 무채색 코디하기도 좋은거같아요,가격봐요~~~그냥사세요 저 키작은 뚱초딩인데 이거 입음 간지나요 신발은 크록스 우리엄마 열받았어요 제꺼는 비싸게 샀대요 ㅋㅋ 기분좋음,그냥 휘뚜루 마뚜루 입기도 좋아요,어ㅓ나더 아카이브후드티를 즐겨ㅕ입는데 이거 진짜 쥑여요 디자인도 겁내 이쁘고여ㅕ
https://www.musinsa.com/products/4701944,NBN0F1A113 / UNI USA 클래식 후드티 (GRAY),없음,없음,"99,900원",뉴발란스,https://image.msscdn.net/mfile_s01/_brand/free_medium/newbalance.png?20200608153142,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20250107/4701944/detail_4701944_17376155239779_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20250107/4701944/detail_4701944_17376155038361_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20250107/4701944/4701944_17376155365633_big.jpg?w=1200,hoodie_0087,688,2만 회 이상 (최근 1개월),없음,후기 14개,없음,기모없어서 착용감도 좋고 면도 고급이고 핏두 좋습니다,기모는 없고 가벼운 원단이라 봄에 입기 좋아요. 박시하게 입으려고 XL로 주문했는데 엉덩이 다 덮히는 기장이에요. 저는 키가 170으로 큰편이라 어렵겠지만 작으신분들은 원피스로도 입을 수 있을 것 같아요:),와이프랑 커플 후드티 했습니다 재질 좋고 젊어 보여요 ㅎ,와이프랑 커플 후드티 했습니다 재질 좋고 젊어 보여요 ㅎ,와이프랑 커플 후드티 했습니다 재질 좋고 젊어 보여요 ㅎ
https://www.musinsa.com/products/4453890,(공용) 듀얼 프렌치 테리 후디 - 그르나슈 / FOA4061809B2,없음,없음,"98,000원",오클리,https://image.msscdn.net/mfile_s01/_brand/free_medium/oakley.png?20200608153142,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240923/4453890/4453890_17294905875085_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240923/4453890/detail_4453890_17294906046736_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240923/4453890/detail_4453890_17294906165223_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240923/4453890/detail_4453890_17294906149502_big.jpg?w=1200,hoodie_0088,70,650회 이상 (최근 1개월),없음,후기 1개,없음,옷 자체는 여유있고 좋습니다 원단도 괜찮긴한데 좀 많이 흐물거려요~ 그것보다 잴 중요한건 내외부 테리 부분 실밥이 좀 삐져나와있는데... 세탁하면 여기저기 이런게 많이 생길 것 같아요~,없음,없음,없음,없음
https://www.musinsa.com/products/4697347,Leopard Heart Hoodie [Ivory],"89,000원",30%,"62,300원",로제프란츠,https://image.msscdn.net/mfile_s01/_brand/free_medium/rosefrantz.png?1726714962255,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20250103/4697347/4697347_17358855601567_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20250103/4697347/detail_4697347_17358855609234_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/prd_img/20250103/4697347/detail_4697347_17358855612004_big.jpg?w=1200,hoodie_0089,742,3.5천 회 이상 (최근 1개월),없음,없음,없음,없음,없음,없음,없음,없음
https://www.musinsa.com/products/4474671,(W) 테일러 코튼 스웻 후드 티셔츠 블랙,"129,000원",25%,"96,750원",신앤리,https://image.musinsa.com/mfile_s01/_brand/free_medium/ssinandlee.png?20220415170116,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20240930/4474671/detail_4474671_17276340724081_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240930/4474671/detail_4474671_17276340733205_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240930/4474671/4474671_17276340633532_big.jpg?w=1200,hoodie_0090,"5,092",2만 회 이상 (최근 1개월),없음,후기 56개,4.8,원단이 브드러운 원단일줄 알았는데 힘있고 좀 거친 원단입니다.뻣뻣 흐드고 해야하나....전 그래서 아쉽네요.부드러운 원단이면 더 여리해보이고 모자도 좀더 지연스럽게 떨어지는 핏이 될듯한데...아쉬워요.디자인은 마음에 듭니다.원단에 비해 가격이 많이 비싼감은 있어요.,한달후기 누가 입은 거 보고 예뻐서 따라 샀어요 근데 제가 입으니까 코디 조금 어려워요,심플하면서 무난하면서 핏도 이쁘고 너무 좋습니다,핏이 좋고 라벨이 너무 예뻐요 단추를 많이 열 수 있어서 여러 느낌으로 입기 좋아요,한달후기 흔하지 않은 디자인이라 마음에 들어요 잘 입고 있어용
https://www.musinsa.com/products/4328600,스케이트보드 피그먼트 그래픽 오버핏 후드 (CHARCOAL),"52,000원",16%,"43,850원",트릴리온,https://image.musinsa.com/mfile_s01/_brand/free_medium/trillion.png?20210702123042,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240814/4328600/4328600_17249638690148_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4328600/detail_4328600_17249639705262_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4328600/detail_4328600_17249639713428_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4328600/detail_4328600_17249639773431_big.jpg?w=1200,hoodie_0091,"8,367",1.9만 회 이상 (최근 1개월),2.2천 개 이상,후기 176개,4.7,남성 · 178cm · 68kg,처음엔 너무 어벙벙하게 나와서 놀랬는데 한번 세탁하니 적당히 부드러워서 잘 입고 다닙니다,후드 입을 째 손목 부분이랑 허리 부분의 고무줄의 당김 정도가 세지 않아서 편안하게 입을 수 있는 옷이에요! 저처럼 고무줄이 세게 당기는 게 힘드신 분들에게는 좋을 것 같아요!,이쁘고 핏도 마음에 들어요 옷이 살짝 무겁긴합니다,"주문한지 딱 한 달만에 받았습니다. 9월 16일 주문하고 25일 송장번호 뜨더니 오질않아 몇번이나 문의했는데, 기다리라고 보냈다고만 하고 안 보낸건지... 기다리다 또 문의했더니 재출고했으니 또 기다리래요.뭐 이런데가 다 있어요.정말 짜증났어요.솔직히 옷이 이쁜지 뭔지도 눈에 들어오지도 않아요.대처가 너무 짜증납니다"
